2546.1307,5.1615
2546.1550,5.7271
2546.1793,8.3419
2546.2036,12.8667
2546.2279,10.6084
2546.2522,6.0836
2546.2765,3.2242
2546.3008,1.1208
2546.3251,1.6864
2546.3494,2.2520
2546.3738,2.8176
2546.3981,2.8087
2546.4224,2.5263
2546.4467,2.2439
2546.4710,1.9615
2546.4953,1.6791
2546.5196,1.3967
2546.5439,1.1143
2546.5682,3.6939
2546.5925,8.2188
2546.6168,9.4679
2546.6411,9.7987
2546.6654,6.4050
2546.6897,3.8352
2546.7140,3.2696
2546.7383,3.0000
2546.7626,3.0000
2546.7869,3.4272
2546.8112,3.9928
2546.8355,4.5584
2546.8598,5.1240
2546.8841,5.6896
2546.9084,5.4896
2546.9327,4.3584
2546.9570,5.1593
2546.9813,6.8561
2547.0056,4.9295
2547.0299,2.8335
2547.0542,1.7023
2547.0786,1.0000
2547.1029,1.0000
2547.1272,1.0000
2547.1515,1.0000
2547.1758,9.5352
2547.2001,18.8160
2547.2244,15.9880
2547.2487,12.9920
2547.2730,9.5983
2547.2973,6.2047
2547.3216,2.8111
2547.3459,2.4304
2547.3702,2.9960
2547.3945,1.8767
2547.4188,1.0000
2547.4431,1.0000
2547.4674,1.5169
2547.4917,2.6481
2547.5160,3.3897
2547.5403,3.9553
2547.5646,2.4374
2547.5889,1.1730
2547.6132,2.3042
2547.6375,4.3062
2547.6618,7.6998
2547.6861,7.9533
2547.7104,6.2565
2547.7347,5.5226
2547.7590,4.9199
2547.7833,3.7887
2547.8077,6.5962
2547.8320,18.4739
2547.8563,24.3025
2547.8806,24.8681
2547.9049,15.8929
2547.9292,4.0152
2547.9535,2.3054
2547.9778,1.5219
2548.0021,3.7844
2548.0264,5.2617
2548.0507,5.8273
2548.0750,5.2142
2548.0993,4.0830
2548.1236,7.1358
2548.1479,10.5198
2548.1722,13.9038
2548.1965,12.9865
2548.2208,5.0680
2548.2451,2.0000
2548.2694,2.0000
2548.2937,1.5223
2548.3180,1.1010
2548.3423,2.4207
2548.3666,3.7405
2548.3909,5.0602
2548.4152,6.3800
2548.4395,7.6997
2548.4638,9.3107
2548.4881,10.9975
2548.5124,10.4319
2548.5368,9.3351
2548.5611,6.5231
2548.5854,4.4815
2548.6097,3.3503
2548.6340,4.1714
2548.6583,5.8682
2548.6826,7.5650
2548.7069,8.3017
2548.7312,3.7769
2548.7555,1.1457
2548.7798,1.5227
2548.8041,1.8998
2548.8284,2.2769
2548.8527,2.6539
2548.8770,3.0463
2548.9013,3.6087
2548.9256,3.9140
2548.9499,3.6312
2548.9742,3.3484
2548.9985,3.0656
2549.0228,3.0000
2549.0471,3.0000
2549.0714,3.0000
2549.0957,3.0525
2549.1200,3.2784
2549.1443,3.5044
2549.1686,3.7304
2549.1929,3.9564
2549.2172,4.1824
2549.2415,4.4084
2549.2659,4.6344
2549.2902,4.8603
2549.3145,5.2161
2549.3388,5.7817
2549.3631,10.8617
2549.3874,18.7802
2549.4117,12.3444
2549.4360,4.0882
2549.4603,5.2194
2549.4846,6.0000
2549.5089,6.0000
2549.5332,6.0000
2549.5575,6.0000
2549.5818,12.0484
2549.6061,19.9669
2549.6304,21.1265
2549.6547,20.3250
2549.6790,12.9721
2549.7033,14.4612
2549.7276,26.3389
2549.7519,34.6952
2549.7762,41.4825
2549.8005,31.0899
2549.8248,19.4343
2549.8491,8.6878
2549.8734,1.9466
2549.8977,1.8052
2549.9220,1.6638
2549.9463,1.5224
2549.9706,1.3810
2549.9950,1.2396
2550.0193,1.0982
2550.0436,1.3437
2550.0679,2.4686
2550.0922,3.8951
2550.1165,5.5920
2550.1408,7.2888
2550.1651,8.9856
2550.1894,6.7568
2550.2137,5.6320
2550.2380,8.4601
2550.2623,8.1967
2550.2866,4.2374
2550.3109,2.2267
2550.3352,1.1019
2550.3595,4.8577
2550.3838,9.0997
2550.4081,13.3418
2550.4324,13.0436
2550.4567,5.1251
2550.4810,3.3695
2550.5053,5.6320
2550.5296,3.6454
2550.5539,1.0670
2550.5782,2.1982
2550.6025,3.3295
2550.6268,4.4607
2550.6511,7.6635
2550.6754,12.7539
2550.6998,15.2815
2550.7241,16.9783
2550.7484,14.2082
2550.7727,11.8767
2550.7970,11.3143
2550.8213,10.5010
2550.8456,9.3698
2550.8699,6.7158
2550.8942,3.3221
2550.9185,3.0000
2550.9428,3.0000
2550.9671,3.0000
2550.9914,2.5849
2551.0157,1.4601
2551.0400,1.1671
2551.0643,1.4499
2551.0886,1.7327
2551.1129,2.0622
2551.1372,3.1934
2551.1615,5.1360
2551.1858,9.0953
2551.2101,8.9571
2551.2344,5.0202
2551.2587,3.7905
2551.2830,3.5077
2551.3073,3.2249
2551.3316,2.9229
2551.3559,2.5466
2551.3802,2.1702
2551.4045,1.7938
2551.4289,1.4175
2551.4532,1.0411
2551.4775,2.0076
2551.5018,3.1388
2551.5261,4.2700
2551.5504,5.4012
2551.5747,6.5324
2551.5990,5.6802
2551.6233,3.4306
2551.6476,6.6588
2551.6719,10.9311
2551.6962,9.2343
2551.7205,7.4619
2551.7448,5.4879
2551.7691,3.5139
2551.7934,1.5399
2551.8177,2.6436
2551.8420,4.9060
2551.8663,4.8917
2551.8906,4.7787
2551.9149,4.6657
2551.9392,4.5527
2551.9635,4.4397
2551.9878,4.3267
2552.0121,4.2137
2552.0364,4.1008
2552.0607,4.6128
2552.0850,10.2688
2552.1093,12.0751
2552.1336,6.4191
2552.1580,9.1499
2552.1823,18.1485
2552.2066,13.7108
2552.2309,6.0742
2552.2552,8.9022
2552.2795,10.8540
2552.3038,10.2884
2552.3281,10.8271
2552.3524,12.5143
2552.3767,9.7777
2552.4010,5.2529
2552.4253,3.9320
2552.4496,2.9007
2552.4739,2.3367
2552.4982,1.7727
2552.5225,1.2087
2552.5468,2.4254
2552.5711,4.6878
2552.5954,9.6317
2552.6197,15.0050
2552.6440,20.3782
2552.6683,21.2501
2552.6926,12.8140
2552.7169,6.5208
2552.7412,1.9960
2552.7655,1.8822
2552.7898,3.0234
2552.8141,4.9974
2552.8384,6.9714
2552.8627,8.9455
2552.8871,10.0000
2552.9114,10.0000
2552.9357,14.7359
2552.9600,21.5232
2552.9843,17.2939
2553.0086,13.5148
2553.0329,16.9084
2553.0572,16.1789
2553.0815,8.8260
2553.1058,5.1319
2553.1301,3.7219
2553.1544,2.3119
2553.1787,1.0394
2553.2030,1.6050
2553.2273,2.1701
2553.2516,2.7341
2553.2759,3.2981
2553.3002,3.8621
2553.3245,3.6800
2553.3488,3.2564
2553.3731,2.8328
2553.3974,2.4092
2553.4217,1.9856
2553.4460,1.5620
2553.4703,1.1384
2553.4946,2.1426
2553.5189,3.8394
2553.5432,5.5362
2553.5675,6.5366
2553.5918,3.1621
2553.6162,1.2709
2553.6405,2.0251
2553.6648,2.7792
2553.6891,3.5334
2553.7134,4.2875
2553.7377,4.9689
2553.7620,4.4049
2553.7863,3.8409
2553.8106,3.2768
2553.8349,3.1436
2553.8592,3.4256
2553.8835,3.7076
2553.9078,3.9896
2553.9321,2.9106
2553.9564,2.4957
2553.9807,5.0373
2554.0050,7.5789
2554.0293,10.1206
2554.0536,12.6622
2554.0779,15.2038
2554.1022,17.7454
2554.1265,19.8084
2554.1508,18.1116
2554.1751,14.0903
2554.1994,5.6542
2554.2237,2.0000
2554.2480,2.0000
2554.2723,2.4518
2554.2966,3.0347
2554.3210,4.1595
2554.3453,4.8570
2554.3696,4.2914
2554.3939,4.8225
2554.4182,6.5193
2554.4425,4.5815
2554.4668,1.2070
2554.4911,2.0618
2554.5154,4.4477
2554.5397,12.9317
2554.5640,15.2828
2554.5883,8.5339
2554.6126,5.4701
2554.6369,4.6217
2554.6612,3.7733
2554.6855,3.6472
2554.7098,10.9585
2554.7341,16.0000
2554.7584,16.0000
2554.7827,12.3183
2554.8070,5.5311
2554.8313,4.8711
2554.8556,5.9959
2554.8799,3.7458
2554.9042,2.0000
2554.9285,2.0000
2554.9528,2.0000
2554.9771,2.0000
2555.0014,1.6141
2555.0257,1.0485
2555.0501,1.0000
2555.0744,1.4112
2555.0987,4.2232
2555.1230,5.9480
2555.1473,5.8068
2555.1716,5.6656
2555.1959,5.5244
2555.2202,5.3832
2555.2445,5.2420
2555.2688,5.1008
2555.2931,5.3236
2555.3174,6.4548
2555.3417,6.4151
2555.3660,5.2860
2555.3903,4.1570
2555.4146,3.0279
2555.4389,1.8988
2555.4632,1.1150
2555.4875,1.6790
2555.5118,2.2430
2555.5361,2.8070
2555.5604,3.0000
2555.5847,3.0000
2555.6090,3.9952
2555.6333,5.0632
2555.6576,5.6288
2555.6819,6.0000
2555.7062,6.0000
2555.7305,5.0401
2555.7548,3.3433
2555.7792,3.9023
2555.8035,5.1501
2555.8278,10.2118
2555.8521,13.4308
2555.8764,11.1684
2555.9007,10.0000
2555.9250,10.0000
2555.9493,8.3902
2555.9736,6.1406
2555.9979,7.0605
2556.0222,7.7140
2556.0465,6.0268
2556.0708,4.3358
2556.0951,2.6390
2556.1194,2.0000
2556.1437,2.0000
2556.1680,2.0000
2556.1923,2.0000
2556.2166,2.0000
2556.2409,2.0000
2556.2652,2.0000
2556.2895,2.0000
2556.3138,2.0000
2556.3381,2.0000
2556.3624,2.0000
2556.3867,2.0000
2556.4110,2.1228
2556.4353,2.6884
2556.4596,2.4919
2556.4839,1.3607
2556.5083,2.9153
2556.5326,5.7274
2556.5569,4.4677
2556.5812,3.0762
2556.6055,3.6402
2556.6298,4.2042
2556.6541,4.7682
2556.6784,5.0000
2556.7027,5.0000
2556.7270,5.8339
2556.7513,6.8497
2556.7756,7.8655
2556.7999,8.8812
2556.8242,9.8970
2556.8485,10.9128
2556.8728,11.9286
2556.8971,12.9444
2556.9214,13.9601
2556.9457,17.7824
2556.9700,19.6567
2556.9943,12.3038
2557.0186,7.5907
2557.0429,6.6037
2557.0672,5.6167
2557.0915,4.6297
2557.1158,3.6427
2557.1401,2.6557
2557.1644,1.6687
2557.1887,1.5473
2557.2130,3.2441
2557.2374,4.3119
2557.2617,4.8743
2557.2860,10.2699
2557.3103,16.9574
2557.3346,11.8957
2557.3589,7.6091
2557.3832,5.9123
2557.4075,4.2155
2557.4318,2.5187
2557.4561,2.0000
2557.4804,2.0000
2557.5047,1.4818
2557.5290,1.4169
2557.5533,4.2289
2557.5776,6.4188
2557.6019,7.5500
2557.6262,12.0640
2557.6505,18.8129
2557.6748,11.6099
2557.6991,2.0317
2557.7234,2.5973
2557.7477,2.8375
2557.7720,2.2735
2557.7963,1.7095
2557.8206,1.1455
2557.8449,2.6692
2557.8692,4.9188
2557.8935,5.0000
2557.9178,5.1657
2557.9422,6.0117
2557.9665,6.8577
2557.9908,7.7038
2558.0151,8.5498
2558.0394,9.3958
2558.0637,10.2418
2558.0880,10.7066
2558.1123,7.8786
2558.1366,5.9053
2558.1609,5.6233
2558.1852,5.3413
2558.2095,5.0593
2558.2338,5.8882
2558.2581,6.9672
2558.2824,4.1392
2558.3067,1.8630
2558.3310,1.3006
2558.3553,1.0000
2558.3796,1.0000
2558.4039,1.0000
2558.4282,1.0000
2558.4525,2.0381
2558.4768,3.1672
2558.5011,4.2962
2558.5254,5.4253
2558.5497,6.5544
2558.5740,5.2881
2558.5983,2.4601
2558.6226,2.4709
2558.6469,3.0000
2558.6713,3.0000
2558.6956,3.0000
2558.7199,3.0000
2558.7442,3.4341
2558.7685,4.2802
2558.7928,5.1262
2558.8171,5.9722
2558.8414,6.8182
2558.8657,7.6642
2558.8900,8.5102
2558.9143,7.5712
2558.9386,4.1776
2558.9629,2.2655
2558.9872,1.1407
2559.0115,1.0000
2559.0358,1.0000
2559.0601,1.0000
2559.0844,1.0000
2559.1087,1.0000
2559.1330,1.0000
2559.1573,1.0000
2559.1816,1.0000
2559.2059,1.0222
2559.2302,2.5276
2559.2545,4.0331
2559.2788,5.5385
2559.3031,7.0439
2559.3274,8.5494
2559.3517,6.6357
2559.3760,3.2612
2559.4004,1.9564
2559.4247,1.1739
2559.4490,2.2987
2559.4733,2.7870
2559.4976,2.2214
2559.5219,4.0534
2559.5462,7.4278
2559.5705,10.3485
2559.5948,13.3862
2559.6191,19.5727
2559.6434,21.2658
2559.6677,11.6505
2559.6920,5.5480
2559.7163,2.7360
2559.7406,2.3123
2559.7649,2.7353
2559.7892,3.1583
2559.8135,3.5813
2559.8378,4.0043
2559.8621,4.4273
2559.8864,4.8503
2559.9107,13.0398
2559.9350,25.4831
2559.9593,28.4816
2559.9836,30.0000
2560.0079,30.0000
2560.0322,25.9936
2560.0565,13.5503
2560.0808,6.1307
2560.1051,2.7562
2560.1295,2.8752
2560.1538,4.0032
2560.1781,5.1312
2560.2024,6.2592
2560.2267,7.3872
2560.2510,8.5152
2560.2753,9.6432
2560.2996,11.1602
2560.3239,12.8570
2560.3482,11.4550
2560.3725,9.4550
2560.3968,5.4958
2560.4211,3.0000
2560.4454,3.0000
2560.4697,3.0000
2560.4940,3.0000
2560.5183,3.0000
2560.5426,2.9485
2560.5669,1.8173
2560.5912,1.3121
2560.6155,2.4369
2560.6398,2.4351
2560.6641,1.3038
2560.6884,1.0000
2560.7127,1.0000
2560.7370,2.6176
2560.7613,5.4591
2560.7856,13.3329
2560.8099,15.0224
2560.8342,7.7111
2560.8586,9.2584
2560.8829,16.0264
2560.9072,22.7945
2560.9315,28.6709
2560.9558,24.7117
2560.9801,19.6962
2561.0044,12.3849
2561.0287,9.6075
2561.0530,10.7387
2561.0773,6.6750
2561.1016,1.0509
2561.1259,2.1210
2561.1502,2.8743
2561.1745,2.3103
2561.1988,1.7463
2561.2231,1.1823
2561.2474,4.0454
2561.2717,8.5446
2561.2960,5.9671
2561.3203,3.0000
2561.3446,3.0000
2561.3689,3.3967
2561.3932,4.5216
2561.4175,4.3518
2561.4418,3.2238
2561.4661,2.0958
2561.4904,1.0323
2561.5147,2.1635
2561.5390,3.2198
2561.5634,4.0634
2561.5877,4.9070
2561.6120,5.7506
2561.6363,6.0000
2561.6606,6.0000
2561.6849,6.0000
2561.7092,6.4478
2561.7335,9.2758
2561.7578,10.5610
2561.7821,9.4361
2561.8064,6.2296
2561.8307,1.7047
2561.8550,3.3741
2561.8793,5.8139
2561.9036,3.0018
2561.9279,1.1219
2561.9522,1.5449
2561.9765,1.9679
2562.0008,2.3909
2562.0251,2.8139
2562.0494,3.2369
2562.0737,3.6599
2562.0980,6.1059
2562.1223,16.8524
2562.1466,21.3152
2562.1709,17.3784
2562.1952,11.6140
2562.2195,4.8651
2562.2438,5.4793
2562.2681,6.8832
2562.2925,5.7584
2562.3168,5.0000
2562.3411,5.0000
2562.3654,4.3727
2562.3897,3.2478
2562.4140,6.9464
2562.4383,11.9937
2562.4626,8.0344
2562.4869,5.3618
2562.5112,6.9106
2562.5355,8.4594
2562.5598,10.0082
2562.5841,11.5570
2562.6084,13.1058
2562.6327,14.6547
2562.6570,15.6285
2562.6813,12.8004
2562.7056,9.5695
2562.7299,5.6326
2562.7542,3.6702
2562.7785,3.1067
2562.8028,2.5433
2562.8271,1.9798
2562.8514,1.4163
2562.8757,1.0000
2562.9000,1.0000
2562.9243,2.3907
2562.9486,5.2107
2562.9729,8.0307
2562.9972,10.8507
2563.0216,6.7389
2563.0459,3.6195
2563.0702,7.2856
2563.0945,10.9516
2563.1188,14.6176
2563.1431,12.1463
2563.1674,5.9598
2563.1917,4.7618
2563.2160,4.4797
2563.2403,4.1977
2563.2646,3.8878
2563.2889,3.5121
2563.3132,3.1365
2563.3375,2.7608
2563.3618,2.3852
2563.3861,2.0095
2563.4104,3.0963
2563.4347,3.6665
2563.4590,1.9696
2563.4833,1.4820
2563.5076,2.6069
2563.5319,2.8166
2563.5562,2.5346
2563.5805,2.2526
2563.6048,2.0000
2563.6291,2.0000
2563.6534,2.7342
2563.6777,4.9838
2563.7020,5.3798
2563.7263,4.2486
2563.7507,4.2931
2563.7750,4.6688
2563.7993,5.0444
2563.8236,5.4200
2563.8479,5.7957
2563.8722,4.7174
2563.8965,1.9053
2563.9208,1.3835
2563.9451,1.9491
2563.9694,3.5354
2563.9937,5.2227
2564.0180,6.9099
2564.0423,6.5988
2564.0666,2.6395
2564.0909,1.8250
2564.1152,3.2330
2564.1395,4.6410
2564.1638,6.0490
2564.1881,7.4570
2564.2124,8.8650
2564.2367,10.2730
2564.2610,9.6398
2564.2853,6.8278
2564.3096,6.0000
2564.3339,6.0000
2564.3582,5.4727
2564.3825,4.9103
2564.4068,4.3479
2564.4311,5.6480
2564.4554,9.9679
2564.4798,14.2879
2564.5041,18.6078
2564.5284,22.9278
2564.5527,26.8054
2564.5770,23.4118
2564.6013,19.0474
2564.6256,12.2984
2564.6499,8.4249
2564.6742,7.3001
2564.6985,8.6588
2564.7228,10.9212
2564.7471,6.6574
2564.7714,4.7891
2564.7957,14.3500
2564.8200,16.7609
2564.8443,8.8424
2564.8686,7.4421
2564.8929,9.6918
2564.9172,11.9414
2564.9415,13.6638
2564.9658,9.7046
2564.9901,7.5357
2565.0144,9.2261
2565.0387,10.9165
2565.0630,12.6069
2565.0873,14.2973
2565.1116,15.9878
2565.1359,20.4667
2565.1602,21.5851
2565.1846,10.3369
2565.2089,4.0000
2565.2332,4.0000
2565.2575,4.0000
2565.2818,4.0000
2565.3061,3.7491
2565.3304,3.4674
2565.3547,3.1856
2565.3790,2.9039
2565.4033,2.6222
2565.4276,2.3404
2565.4519,2.0587
2565.4762,1.7770
2565.5005,1.4952
2565.5248,1.2135
2565.5491,1.2725
2565.5734,2.3973
2565.5977,3.5221
2565.6220,4.6470
2565.6463,5.0000
2565.6706,5.0000
2565.6949,5.0000
2565.7192,5.0000
2565.7435,5.0000
2565.7678,7.2395
2565.7921,13.4260
2565.8164,12.3670
2565.8407,6.1453
2565.8650,3.1645
2565.8893,1.0682
2565.9137,2.8700
2565.9380,4.6717
2565.9623,6.4734
2565.9866,8.2752
2566.0109,10.0769
2566.0352,11.8787
2566.0595,13.6804
2566.0838,15.4822
2566.1081,16.1978
2566.1324,11.1074
2566.1567,7.3427
2566.1810,5.6555
2566.2053,5.6878
2566.2296,6.8127
2566.2539,4.1876
2566.2782,1.0625
2566.3025,2.1905
2566.3268,3.3185
2566.3511,4.4465
2566.3754,10.7287
2566.3997,21.9769
2566.4240,19.2097
2566.4483,11.2912
2566.4726,6.6662
2566.4969,7.2695
2566.5212,30.3284
2566.5455,41.2525
2566.5698,34.5036
2566.5941,24.1727
2566.6184,11.7294
2566.6428,8.7087
2566.6671,7.2089
2566.6914,5.7092
2566.7157,4.2094
2566.7400,2.7096
2566.7643,2.0000
2566.7886,2.0000
2566.8129,2.0000
2566.8372,2.0000
2566.8615,4.7579
2566.8858,6.6580
2566.9101,4.9708
2566.9344,3.2795
2566.9587,1.5827
2566.9830,6.5392
2567.0073,14.9754
2567.0316,11.0590
2567.0559,5.9293
2567.0802,5.2253
2567.1045,4.5212
2567.1288,3.8172
2567.1531,3.1132
2567.1774,2.4092
2567.2017,1.7052
2567.2260,1.0012
2567.2503,7.7373
2567.2746,12.5018
2567.2989,10.2394
2567.3232,7.2198
2567.3475,3.2829
2567.3719,2.3791
2567.3962,2.9415
2567.4205,3.0000
2567.4448,3.1991
2567.4691,4.8863
2567.4934,5.0386
2567.5177,2.2106
2567.5420,1.0000
2567.5663,1.0000
2567.5906,1.0000
2567.6149,1.0089
2567.6392,1.5713
2567.6635,2.0000
2567.6878,2.0000
2567.7121,1.7358
2567.7364,1.1734
2567.7607,1.0000
2567.7850,1.0000
2567.8093,1.0000
2567.8336,1.0000
2567.8579,1.0000
2567.8822,1.0000
2567.9065,1.0000
2567.9308,1.3315
2567.9551,1.8939
2567.9794,6.1070
2568.0037,10.8500
2568.0280,6.3508
2568.0523,3.5775
2568.0766,5.8399
2568.1010,6.1779
2568.1253,4.4907
2568.1496,2.8034
2568.1739,1.1162
2568.1982,13.5681
2568.2225,24.1392
2568.2468,18.5151
2568.2711,12.6669
2568.2954,6.4452
2568.3197,4.1707
2568.3440,4.4519
2568.3683,4.7331
2568.3926,5.1430
2568.4169,7.9551
2568.4412,8.9261
2568.4655,4.9892
2568.4898,2.4404
2568.5141,1.3091
2568.5384,5.0871
2568.5627,10.7112
2568.5870,16.3353
2568.6113,20.2325
2568.6356,15.7332
2568.6599,10.7924
2568.6842,5.1683
2568.7085,2.3088
2568.7328,1.1840
2568.7571,2.4192
2568.7814,3.8846
2568.8058,2.1974
2568.8301,1.3266
2568.8544,2.4514
2568.8787,2.8076
2568.9030,2.4319
2568.9273,2.0563
2568.9516,1.6806
2568.9759,1.3050
2569.0002,1.0353
2569.0245,1.2227
2569.0488,1.4102
2569.0731,1.5977
2569.0974,1.7851
2569.1217,1.9726
2569.1460,4.8815
2569.1703,8.3413
2569.1946,12.8406
2569.2189,18.0212
2569.2432,24.8085
2569.2675,25.0205
2569.2918,19.3964
2569.3161,11.6584
2569.3404,3.2222
2569.3647,2.8175
2569.3890,2.6300
2569.4133,2.4425
2569.4376,2.2551
2569.4619,2.0676
2569.4862,4.5318
2569.5105,8.4910
2569.5349,5.0791
2569.5592,1.8404
2569.5835,10.8389
2569.6078,16.1133
2569.6321,13.3012
2569.6564,11.3957
2569.6807,10.2709
2569.7050,7.0111
2569.7293,3.0743
2569.7536,1.8901
2569.7779,1.0799
2569.8022,1.4548
2569.8265,1.8298
2569.8508,2.2047
2569.8751,2.5797
2569.8994,2.9546
2569.9237,5.9659
2569.9480,8.7731
2569.9723,6.5234
2569.9966,4.2738
2570.0209,2.0242
2570.0452,4.0811
2570.0695,9.7372
2570.0938,7.9421
2570.1181,4.0053
2570.1424,12.9865
2570.1667,18.3871
2570.1910,11.0758
2570.2153,6.5022
2570.2396,5.3774
2570.2640,4.2526
2570.2883,3.1278
2570.3126,3.3744
2570.3369,3.7968
2570.3612,4.2192
2570.3855,4.6416
2570.4098,5.0640
2570.4341,5.4864
2570.4584,5.9088
2570.4827,4.6769
2570.5070,3.0000
2570.5313,3.0000
2570.5556,7.8745
2570.5799,29.2460
2570.6042,38.7221
2570.6285,33.6605
2570.6528,25.5754
2570.6771,16.0145
2570.7014,8.9672
2570.7257,2.9345
2570.7500,2.3689
2570.7743,1.8044
2570.7986,1.2420
2570.8229,1.9613
2570.8472,3.6485
2570.8715,5.3358
2570.8958,6.9693
2570.9201,4.7197
2570.9444,3.3312
2570.9687,4.7372
2570.9931,6.1433
2571.0174,7.5493
2571.0417,5.7073
2571.0660,2.3328
2571.0903,2.1269
2571.1146,2.2677
2571.1389,2.4085
2571.1632,2.5493
2571.1875,2.6901
2571.2118,2.8309
2571.2361,2.9717
2571.2604,2.1011
2571.2847,1.0237
2571.3090,2.1486
2571.3333,3.0000
2571.3576,3.0000
2571.3819,2.4770
2571.4062,1.3522
2571.4305,1.0000
2571.4548,1.0000
2571.4791,1.0000
2571.5034,1.2207
2571.5277,2.9079
2571.5520,3.4015
2571.5763,1.7047
2571.6006,1.3288
2571.6249,1.8913
2571.6492,1.7732
2571.6735,1.4920
2571.6978,1.2108
2571.7222,1.2348
2571.7465,2.1722
2571.7708,3.1095
2571.7951,4.0469
2571.8194,4.9842
2571.8437,5.9216
2571.8680,6.5154
2571.8923,6.6889
2571.9166,4.4393
2571.9409,4.5194
2571.9652,8.7375
2571.9895,12.9555
2572.0138,17.1736
2572.0381,13.0255
2572.0624,6.9117
2572.0867,3.5181
2572.1110,1.0000
2572.1353,1.0000
2572.1596,1.0000
2572.1839,1.0000
2572.2082,2.8421
2572.2325,5.4667
2572.2568,8.0913
2572.2811,10.7159
2572.3054,13.3405
2572.3297,12.9321
2572.3540,7.3080
2572.3783,4.0052
2572.4026,2.3179
2572.4270,2.4564
2572.4513,2.9623
2572.4756,1.8375
2572.4999,1.3831
2572.5242,2.8829
2572.5485,4.3826
2572.5728,5.8824
2572.5971,7.3821
2572.6214,8.8819
2572.6457,4.8550
2572.6700,1.0403
2572.6943,1.3215
2572.7186,1.6027
2572.7429,1.8839
2572.7672,2.1651
2572.7915,2.4463
2572.8158,2.7275
2572.8401,3.1925
2572.8644,9.4142
2572.8887,13.8521
2572.9130,13.2897
2572.9373,11.3639
2572.9616,7.9894
2572.9859,5.4100
2573.0102,3.1603
2573.0345,5.0893
2573.0588,7.1695
2573.0831,8.2943
2573.1074,9.0000
2573.1317,9.0000
2573.1561,6.6594
2573.1804,2.7225
2573.2047,2.7653
2573.2290,3.7027
2573.2533,4.6400
2573.2776,5.5774
2573.3019,6.5147
2573.3262,5.9150
2573.3505,3.6654
2573.3748,3.7921
2573.3991,4.9170
2573.4234,2.9165
2573.4477,2.2494
2573.4720,10.6856
2573.4963,15.3757
2573.5206,13.6884
2573.5449,10.3365
2573.5692,5.8372
2573.5935,5.6103
2573.6178,6.3602
2573.6421,7.1101
2573.6664,7.8600
2573.6907,8.6099
2573.7150,7.9208
2573.7393,5.6711
2573.7636,3.4215
2573.7879,1.1719
2573.8122,1.5194
2573.8365,2.9004
2573.8608,9.0869
2573.8852,11.1399
2573.9095,6.0782
2573.9338,4.3315
2573.9581,4.8939
2573.9824,5.4563
2574.0067,5.9064
2574.0310,3.0943
2574.0553,1.0000
2574.0796,1.0000
2574.1039,1.0000
2574.1282,1.0000
2574.1525,1.3932
2574.1768,1.9556
2574.2011,3.0360
2574.2254,3.9799
2574.2497,3.8393
2574.2740,3.6987
2574.2983,3.5581
2574.3226,3.4175
2574.3469,3.2769
2574.3712,3.1363
2574.3955,2.9957
2574.4198,2.8551
2574.4441,2.7145
2574.4684,2.5739
2574.4927,2.4333
2574.5170,2.2927
2574.5413,2.1521
2574.5656,2.0115
2574.5899,5.0994
2574.6143,9.1845
2574.6386,17.6207
2574.6629,24.6303
2574.6872,29.1296
2574.7115,23.7706
2574.7358,11.3976
2574.7601,6.2794
2574.7844,3.0317
2574.8087,4.1565
2574.8330,4.7187
2574.8573,3.5939
2574.8816,3.0664
2574.9059,3.2070
2574.9302,3.3476
2574.9545,3.4882
2574.9788,3.6288
2575.0031,3.7694
2575.0274,3.9100
2575.0517,5.6188
2575.0760,10.1181
2575.1003,13.6358
2575.1246,16.4479
2575.1489,19.2599
2575.1732,21.7409
2575.1975,11.6175
2575.2218,3.7216
2575.2461,2.5967
2575.2704,2.5281
2575.2947,3.6529
2575.3190,2.8334
2575.3434,1.1462
2575.3677,3.5684
2575.3920,6.0761
2575.4163,6.6385
2575.4406,6.7991
2575.4649,6.2367
2575.4892,10.5345
2575.5135,18.3640
2575.5378,15.1062
2575.5621,8.9416
2575.5864,4.4423
2575.6107,1.0881
2575.6350,1.4630
2575.6593,1.8380
2575.6836,2.2129
2575.7079,2.5878
2575.7322,2.9628
2575.7565,3.0000
2575.7808,3.2070
2575.8051,4.8942
2575.8294,5.8708
2575.8537,5.4959
2575.8780,5.1209
2575.9023,4.7460
2575.9266,4.3710
2575.9509,3.9941
2575.9752,3.4317
2575.9995,2.7386
2576.0238,1.6138
2576.0482,1.0000
2576.0725,1.0000
2576.0968,4.0426
2576.1211,8.5418
2576.1454,6.9794
2576.1697,4.8649
2576.1940,3.7401
2576.2183,3.1918
2576.2426,3.7527
2576.2669,4.3135
2576.2912,4.8743
2576.3155,6.7454
2576.3398,8.9951
2576.3641,4.5106
2576.3884,1.3708
2576.4127,3.0580
2576.4370,5.7389
2576.4613,9.6757
2576.4856,7.6409
2576.5099,2.5793
2576.5342,4.4902
2576.5585,7.6046
2576.5828,13.2287
2576.6071,15.1472
2576.6314,9.5231
2576.6557,5.1394
2576.6800,1.7650
2576.7043,6.6539
2576.7286,13.9652
2576.7529,9.5473
2576.7773,8.4464
2576.8016,20.2570
2576.8259,24.5868
2576.8502,18.9627
2576.8745,18.0984
2576.8988,19.7856
2576.9231,10.6718
2576.9474,1.2401
2576.9717,3.7710
2576.9960,6.3018
2577.0203,8.8327
