2466.9320,0.0541
2466.9553,0.1282
2466.9786,0.2023
2467.0019,0.2134
2467.0252,0.1690
2467.0485,0.1245
2467.0718,0.0800
2467.0951,0.0356
2467.1184,0.0128
2467.1417,0.0134
2467.1650,0.0140
2467.1883,0.0146
2467.2115,0.0152
2467.2348,0.0159
2467.2581,0.0165
2467.2814,0.0171
2467.3047,0.0177
2467.3280,0.0183
2467.3513,0.0189
2467.3746,0.0196
2467.3979,0.0202
2467.4212,0.0208
2467.4445,0.0214
2467.4678,0.0220
2467.4911,0.0226
2467.5144,0.0233
2467.5377,0.0239
2467.5610,0.0245
2467.5843,0.0236
2467.6076,0.0187
2467.6309,0.0138
2467.6542,0.0233
2467.6775,0.0381
2467.7008,0.0529
2467.7241,0.0677
2467.7474,0.0825
2467.7707,0.0840
2467.7940,0.0790
2467.8173,0.0751
2467.8406,0.0767
2467.8639,0.0784
2467.8872,0.0800
2467.9104,0.0817
2467.9337,0.0833
2467.9570,0.0850
2467.9803,0.0866
2468.0036,0.0762
2468.0269,0.0564
2468.0502,0.0372
2468.0735,0.0323
2468.0968,0.0274
2468.1201,0.0224
2468.1434,0.0175
2468.1667,0.0125
2468.1900,0.1101
2468.2133,0.2089
2468.2366,0.2279
2468.2599,0.1541
2468.2832,0.0803
2468.3065,0.0794
2468.3298,0.0844
2468.3531,0.0853
2468.3764,0.0804
2468.3997,0.0755
2468.4230,0.0705
2468.4463,0.0656
2468.4696,0.0606
2468.4929,0.0557
2468.5162,0.0508
2468.5395,0.0661
2468.5628,0.0858
2468.5861,0.0941
2468.6093,0.0744
2468.6326,0.0546
2468.6559,0.0693
2468.6792,0.0946
2468.7025,0.1200
2468.7258,0.1454
2468.7491,0.1708
2468.7724,0.1962
2468.7957,0.2216
2468.8190,0.2470
2468.8423,0.2724
2468.8656,0.2977
2468.8889,0.3231
2468.9122,0.3485
2468.9355,0.3739
2468.9588,0.3993
2468.9821,0.4247
2469.0054,0.4501
2469.0287,0.4755
2469.0520,0.4915
2469.0753,0.3882
2469.0986,0.2849
2469.1219,0.2158
2469.1452,0.1763
2469.1685,0.1385
2469.1918,0.2571
2469.2151,0.3756
2469.2384,0.4318
2469.2617,0.4220
2469.2850,0.4121
2469.3082,0.3078
2469.3315,0.1996
2469.3548,0.1163
2469.3781,0.0669
2469.4014,0.0175
2469.4247,0.0136
2469.4480,0.0148
2469.4713,0.0160
2469.4946,0.0173
2469.5179,0.0185
2469.5412,0.0198
2469.5645,0.0210
2469.5878,0.0222
2469.6111,0.0235
2469.6344,0.0247
2469.6577,0.0279
2469.6810,0.0316
2469.7043,0.0353
2469.7276,0.0390
2469.7509,0.0427
2469.7742,0.0464
2469.7975,0.0501
2469.8208,0.0538
2469.8441,0.0575
2469.8674,0.0612
2469.8907,0.0524
2469.9140,0.0376
2469.9373,0.0300
2469.9606,0.0644
2469.9839,0.0989
2470.0071,0.0881
2470.0304,0.0486
2470.0537,0.0130
2470.0770,0.0196
2470.1003,0.0262
2470.1236,0.0328
2470.1469,0.0393
2470.1702,0.0459
2470.1935,0.0525
2470.2168,0.0591
2470.2401,0.0648
2470.2634,0.0698
2470.2867,0.0747
2470.3100,0.0797
2470.3333,0.0846
2470.3566,0.0873
2470.3799,0.0873
2470.4032,0.0873
2470.4265,0.0873
2470.4498,0.0873
2470.4731,0.0873
2470.4964,0.0873
2470.5197,0.0873
2470.5430,0.0873
2470.5663,0.0873
2470.5896,0.0873
2470.6129,0.0873
2470.6362,0.0873
2470.6595,0.0637
2470.6827,0.0340
2470.7060,0.0125
2470.7293,0.0125
2470.7526,0.0125
2470.7759,0.0174
2470.7992,0.0240
2470.8225,0.0305
2470.8458,0.0371
2470.8691,0.0437
2470.8924,0.0503
2470.9157,0.0568
2470.9390,0.0620
2470.9623,0.0595
2470.9856,0.0571
2471.0089,0.0546
2471.0322,0.0521
2471.0555,0.0497
2471.0788,0.0472
2471.1021,0.0447
2471.1254,0.0423
2471.1487,0.0398
2471.1720,0.0376
2471.1953,0.0425
2471.2186,0.0475
2471.2419,0.0499
2471.2652,0.0499
2471.2885,0.0499
2471.3118,0.0499
2471.3351,0.0499
2471.3584,0.0499
2471.3816,0.0499
2471.4049,0.0499
2471.4282,0.0499
2471.4515,0.0499
2471.4748,0.0499
2471.4981,0.0499
2471.5214,0.0499
2471.5447,0.0544
2471.5680,0.0597
2471.5913,0.0650
2471.6146,0.0702
2471.6379,0.0755
2471.6612,0.0807
2471.6845,0.0860
2471.7078,0.0913
2471.7311,0.0965
2471.7544,0.1018
2471.7777,0.1070
2471.8010,0.1123
2471.8243,0.1176
2471.8476,0.1228
2471.8709,0.1281
2471.8942,0.1333
2471.9175,0.1386
2471.9408,0.1439
2471.9641,0.1491
2471.9874,0.1544
2472.0107,0.1596
2472.0340,0.1649
2472.0573,0.1702
2472.0805,0.1754
2472.1038,0.1807
2472.1271,0.1859
2472.1504,0.1912
2472.1737,0.1965
2472.1970,0.2017
2472.2203,0.2070
2472.2436,0.2122
2472.2669,0.2175
2472.2902,0.2228
2472.3135,0.2280
2472.3368,0.2333
2472.3601,0.2385
2472.3834,0.2438
2472.4067,0.2491
2472.4300,0.2224
2472.4533,0.1928
2472.4766,0.1535
2472.4999,0.0992
2472.5232,0.0448
2472.5465,0.0289
2472.5698,0.0191
2472.5931,0.0189
2472.6164,0.0387
2472.6397,0.0585
2472.6630,0.0637
2472.6863,0.0653
2472.7096,0.0670
2472.7329,0.0686
2472.7562,0.0703
2472.7794,0.0719
2472.8027,0.0736
2472.8260,0.0752
2472.8493,0.0768
2472.8726,0.0785
2472.8959,0.0801
2472.9192,0.0818
2472.9425,0.0834
2472.9658,0.0851
2472.9891,0.0867
2473.0124,0.0883
2473.0357,0.0900
2473.0590,0.0916
2473.0823,0.0933
2473.1056,0.0949
2473.1289,0.0966
2473.1522,0.0982
2473.1755,0.1002
2473.1988,0.1151
2473.2221,0.1299
2473.2454,0.1124
2473.2687,0.0632
2473.2920,0.0141
2473.3153,0.0144
2473.3386,0.0164
2473.3619,0.0183
2473.3852,0.0203
2473.4085,0.0223
2473.4318,0.0242
2473.4551,0.0262
2473.4783,0.0282
2473.5016,0.0302
2473.5249,0.0321
2473.5482,0.0341
2473.5715,0.0361
2473.5948,0.0390
2473.6181,0.0439
2473.6414,0.0488
2473.6647,0.0538
2473.6880,0.0587
2473.7113,0.0636
2473.7346,0.0686
2473.7579,0.0735
2473.7812,0.0740
2473.8045,0.0727
2473.8278,0.0715
2473.8511,0.0703
2473.8744,0.0690
2473.8977,0.0678
2473.9210,0.0666
2473.9443,0.0653
2473.9676,0.0641
2473.9909,0.0629
2474.0142,0.0684
2474.0375,0.0782
2474.0608,0.0873
2474.0841,0.0873
2474.1074,0.0873
2474.1307,0.0873
2474.1540,0.0873
2474.1772,0.0873
2474.2005,0.0873
2474.2238,0.0873
2474.2471,0.0873
2474.2704,0.0873
2474.2937,0.0873
2474.3170,0.0873
2474.3403,0.0873
2474.3636,0.0873
2474.3869,0.0873
2474.4102,0.0873
2474.4335,0.0698
2474.4568,0.0500
2474.4801,0.0392
2474.5034,0.0441
2474.5267,0.0490
2474.5500,0.0621
2474.5733,0.0770
2474.5966,0.0880
2474.6199,0.0901
2474.6432,0.0922
2474.6665,0.0943
2474.6898,0.0964
2474.7131,0.0985
2474.7364,0.1006
2474.7597,0.1027
2474.7830,0.1049
2474.8063,0.1070
2474.8296,0.1091
2474.8529,0.1112
2474.8761,0.1133
2474.8994,0.1154
2474.9227,0.1175
2474.9460,0.1196
2474.9693,0.1217
2474.9926,0.1239
2475.0159,0.1134
2475.0392,0.0937
2475.0625,0.0763
2475.0858,0.1109
2475.1091,0.1455
2475.1324,0.2232
2475.1557,0.3413
2475.1790,0.4593
2475.2023,0.4131
2475.2256,0.3637
2475.2489,0.2920
2475.2722,0.1936
2475.2955,0.0952
2475.3188,0.0782
2475.3421,0.0684
2475.3654,0.0766
2475.3887,0.1127
2475.4120,0.1488
2475.4353,0.1850
2475.4586,0.2211
2475.4819,0.2572
2475.5052,0.2933
2475.5285,0.3295
2475.5518,0.3447
2475.5750,0.3546
2475.5983,0.3325
2475.6216,0.2243
2475.6449,0.1161
2475.6682,0.0861
2475.6915,0.0845
2475.7148,0.0828
2475.7381,0.0812
2475.7614,0.0796
2475.7847,0.0779
2475.8080,0.0763
2475.8313,0.0809
2475.8546,0.1254
2475.8779,0.1698
2475.9012,0.1511
2475.9245,0.0920
2475.9478,0.0371
2475.9711,0.0321
2475.9944,0.0272
2476.0177,0.0331
2476.0410,0.0478
2476.0643,0.0624
2476.0876,0.0674
2476.1109,0.0723
2476.1342,0.0678
2476.1575,0.0530
2476.1808,0.0381
2476.2041,0.0365
2476.2274,0.0355
2476.2507,0.0345
2476.2739,0.0335
2476.2972,0.0325
2476.3205,0.0316
2476.3438,0.0306
2476.3671,0.0296
2476.3904,0.0286
2476.4137,0.0276
2476.4370,0.0266
2476.4603,0.0256
2476.4836,0.0242
2476.5069,0.0218
2476.5302,0.0193
2476.5535,0.0168
2476.5768,0.0144
2476.6001,0.0125
2476.6234,0.0125
2476.6467,0.0125
2476.6700,0.0125
2476.6933,0.0125
2476.7166,0.0134
2476.7399,0.0192
2476.7632,0.0249
2476.7865,0.0307
2476.8098,0.0364
2476.8331,0.0422
2476.8564,0.0479
2476.8797,0.0537
2476.9030,0.0594
2476.9263,0.0652
2476.9496,0.0709
2476.9728,0.0767
2476.9961,0.0824
2477.0194,0.0882
2477.0427,0.0939
2477.0660,0.0996
2477.0893,0.1477
2477.1126,0.1969
2477.1359,0.1965
2477.1592,0.1322
2477.1825,0.0680
2477.2058,0.1880
2477.2291,0.3257
2477.2524,0.3747
2477.2757,0.2763
2477.2990,0.1779
2477.3223,0.1207
2477.3456,0.0713
2477.3689,0.0385
2477.3922,0.0417
2477.4155,0.0450
2477.4388,0.0483
2477.4621,0.0516
2477.4854,0.0549
2477.5087,0.0582
2477.5320,0.0614
2477.5553,0.0694
2477.5786,0.0793
2477.6019,0.1006
2477.6252,0.1744
2477.6484,0.2482
2477.6717,0.2331
2477.6950,0.1689
2477.7183,0.1076
2477.7416,0.0683
2477.7649,0.0289
2477.7882,0.0239
2477.8115,0.0436
2477.8348,0.0623
2477.8581,0.0598
2477.8814,0.0573
2477.9047,0.0549
2477.9280,0.0524
2477.9513,0.0499
2477.9746,0.0475
2477.9979,0.0450
2478.0212,0.0425
2478.0445,0.0401
2478.0678,0.0376
2478.0911,0.0344
2478.1144,0.0311
2478.1377,0.0278
2478.1610,0.0245
2478.1843,0.0213
2478.2076,0.0180
2478.2309,0.0147
2478.2542,0.0413
2478.2775,0.1298
2478.3008,0.2184
2478.3241,0.1865
2478.3473,0.1226
2478.3706,0.0686
2478.3939,0.0439
2478.4172,0.0192
2478.4405,0.0143
2478.4638,0.0167
2478.4871,0.0192
2478.5104,0.0217
2478.5337,0.0241
2478.5570,0.0266
2478.5803,0.0290
2478.6036,0.0315
2478.6269,0.0340
2478.6502,0.0364
2478.6735,0.0345
2478.6968,0.0296
2478.7201,0.0247
2478.7434,0.0197
2478.7667,0.0148
2478.7900,0.0537
2478.8133,0.1327
2478.8366,0.2118
2478.8599,0.1631
2478.8832,0.1139
2478.9065,0.0851
2478.9298,0.0801
2478.9531,0.0752
2478.9764,0.0733
2478.9997,0.0717
2479.0230,0.0700
2479.0462,0.0684
2479.0695,0.0668
2479.0928,0.0651
2479.1161,0.0635
2479.1394,0.0704
2479.1627,0.0950
2479.1860,0.1196
2479.2093,0.1131
2479.2326,0.0983
2479.2559,0.0835
2479.2792,0.0687
2479.3025,0.0540
2479.3258,0.0392
2479.3491,0.0244
2479.3724,0.0125
2479.3957,0.0125
2479.4190,0.0125
2479.4423,0.0384
2479.4656,0.0779
2479.4889,0.1116
2479.5122,0.1067
2479.5355,0.1018
2479.5588,0.1583
2479.5821,0.2567
2479.6054,0.3435
2479.6287,0.2452
2479.6520,0.1468
2479.6753,0.1385
2479.6986,0.2126
2479.7219,0.2867
2479.7451,0.2722
2479.7684,0.2575
2479.7917,0.2155
2479.8150,0.1417
2479.8383,0.0679
2479.8616,0.0533
2479.8849,0.0434
2479.9082,0.0335
2479.9315,0.0237
2479.9548,0.0138
2479.9781,0.0167
2480.0014,0.0216
2480.0247,0.0249
2480.0480,0.0249
2480.0713,0.0249
2480.0946,0.0249
2480.1179,0.0249
2480.1412,0.0249
2480.1645,0.0249
2480.1878,0.0249
2480.2111,0.0238
2480.2344,0.0221
2480.2577,0.0205
2480.2810,0.0188
2480.3043,0.0172
2480.3276,0.0156
2480.3509,0.0139
2480.3742,0.0135
2480.3975,0.0217
2480.4208,0.0299
2480.4440,0.0381
2480.4673,0.0463
2480.4906,0.0545
2480.5139,0.0627
2480.5372,0.0709
2480.5605,0.0826
2480.5838,0.0973
2480.6071,0.1121
2480.6304,0.1067
2480.6537,0.1011
2480.6770,0.0955
2480.7003,0.0898
2480.7236,0.0842
2480.7469,0.0786
2480.7702,0.0730
2480.7935,0.0673
2480.8168,0.0617
2480.8401,0.0561
2480.8634,0.0505
2480.8867,0.0448
2480.9100,0.0392
2480.9333,0.0336
2480.9566,0.0280
2480.9799,0.0223
2481.0032,0.0167
2481.0265,0.0143
2481.0498,0.0217
2481.0731,0.0291
2481.0964,0.0364
2481.1197,0.0438
2481.1429,0.0512
2481.1662,0.0586
2481.1895,0.0660
2481.2128,0.0734
2481.2361,0.0808
2481.2594,0.0846
2481.2827,0.0600
2481.3060,0.0354
2481.3293,0.0504
2481.3526,0.0947
2481.3759,0.1382
2481.3992,0.1628
2481.4225,0.1874
2481.4458,0.1797
2481.4691,0.1402
2481.4924,0.1007
2481.5157,0.0661
2481.5390,0.0317
2481.5623,0.0472
2481.5856,0.1259
2481.6089,0.2046
2481.6322,0.2032
2481.6555,0.1933
2481.6788,0.1690
2481.7021,0.1198
2481.7254,0.0706
2481.7487,0.0460
2481.7720,0.0263
2481.7953,0.0178
2481.8186,0.0359
2481.8418,0.0540
2481.8651,0.0720
2481.8884,0.0901
2481.9117,0.1081
2481.9350,0.1262
2481.9583,0.1443
2481.9816,0.1944
2482.0049,0.2584
2482.0282,0.2958
2482.0515,0.1974
2482.0748,0.0990
2482.0981,0.0500
2482.1214,0.0304
2482.1447,0.0125
2482.1680,0.0125
2482.1913,0.0125
2482.2146,0.0220
2482.2379,0.0392
2482.2612,0.0565
2482.2845,0.0737
2482.3078,0.0909
2482.3311,0.0950
2482.3544,0.0852
2482.3777,0.0753
2482.4010,0.0655
2482.4243,0.0556
2482.4476,0.0478
2482.4709,0.0429
2482.4942,0.0380
2482.5175,0.0592
2482.5407,0.0838
2482.5640,0.0912
2482.5873,0.0666
2482.6106,0.0420
2482.6339,0.0374
2482.6572,0.0374
2482.6805,0.0374
2482.7038,0.0374
2482.7271,0.0374
2482.7504,0.0374
2482.7737,0.0374
2482.7970,0.0374
2482.8203,0.0374
2482.8436,0.0374
2482.8669,0.0374
2482.8902,0.0374
2482.9135,0.0374
2482.9368,0.0374
2482.9601,0.0374
2482.9834,0.0374
2483.0067,0.0374
2483.0300,0.0374
2483.0533,0.0374
2483.0766,0.0374
2483.0999,0.0374
2483.1232,0.0374
2483.1465,0.0374
2483.1698,0.0374
2483.1931,0.0374
2483.2164,0.0374
2483.2396,0.0374
2483.2629,0.0374
2483.2862,0.0374
2483.3095,0.0374
2483.3328,0.0374
2483.3561,0.0374
2483.3794,0.0374
2483.4027,0.0374
2483.4260,0.0374
2483.4493,0.0374
2483.4726,0.0374
2483.4959,0.0374
2483.5192,0.0336
2483.5425,0.0287
2483.5658,0.0237
2483.5891,0.0188
2483.6124,0.0139
2483.6357,0.0160
2483.6590,0.0209
2483.6823,0.0258
2483.7056,0.0307
2483.7289,0.0356
2483.7522,0.0437
2483.7755,0.0535
2483.7988,0.0629
2483.8221,0.0678
2483.8454,0.0727
2483.8687,0.0777
2483.8920,0.0826
2483.9153,0.0863
2483.9385,0.0617
2483.9618,0.0371
2483.9851,0.0274
2484.0084,0.0324
2484.0317,0.0373
2484.0550,0.0279
2484.0783,0.0181
2484.1016,0.0252
2484.1249,0.0547
2484.1482,0.0843
2484.1715,0.0976
2484.1948,0.1091
2484.2181,0.1206
2484.2414,0.1320
2484.2647,0.1435
2484.2880,0.1550
2484.3113,0.1665
2484.3346,0.1945
2484.3579,0.2633
2484.3812,0.3322
2484.4045,0.2938
2484.4278,0.2200
2484.4511,0.1569
2484.4744,0.1323
2484.4977,0.1077
2484.5210,0.0864
2484.5443,0.0667
2484.5676,0.0478
2484.5909,0.0330
2484.6141,0.0183
2484.6374,0.0125
2484.6607,0.0125
2484.6840,0.0125
2484.7073,0.0125
2484.7306,0.0125
2484.7539,0.0125
2484.7772,0.0125
2484.8005,0.0125
2484.8238,0.0125
2484.8471,0.0125
2484.8704,0.0125
2484.8937,0.0125
2484.9170,0.0125
2484.9403,0.0262
2484.9636,0.0409
2484.9869,0.0480
2485.0102,0.0431
2485.0335,0.0381
2485.0568,0.0402
2485.0801,0.0435
2485.1034,0.0468
2485.1267,0.0501
2485.1500,0.0533
2485.1733,0.0566
2485.1966,0.0599
2485.2199,0.0624
2485.2432,0.0624
2485.2665,0.0624
2485.2898,0.0624
2485.3130,0.0624
2485.3363,0.0684
2485.3596,0.1028
2485.3829,0.1373
2485.4062,0.1277
2485.4295,0.0933
2485.4528,0.0634
2485.4761,0.0732
2485.4994,0.0831
2485.5227,0.0707
2485.5460,0.0413
2485.5693,0.0126
2485.5926,0.0208
2485.6159,0.0290
2485.6392,0.0372
2485.6625,0.0454
2485.6858,0.0536
2485.7091,0.0618
2485.7324,0.0700
2485.7557,0.0931
2485.7790,0.1373
2485.8023,0.1816
2485.8256,0.1527
2485.8489,0.1133
2485.8722,0.0790
2485.8955,0.0544
2485.9188,0.0298
2485.9421,0.0281
2485.9654,0.0320
2485.9887,0.0360
2486.0119,0.0399
2486.0352,0.0439
2486.0585,0.0478
2486.0818,0.0517
2486.1051,0.0557
2486.1284,0.0596
2486.1517,0.0635
2486.1750,0.0675
2486.1983,0.0714
2486.2216,0.0767
2486.2449,0.0914
2486.2682,0.1062
2486.2915,0.1123
2486.3148,0.1123
2486.3381,0.1123
2486.3614,0.1123
2486.3847,0.1123
2486.4080,0.1097
2486.4313,0.1048
2486.4546,0.0999
2486.4779,0.0950
2486.5012,0.0901
2486.5245,0.0852
2486.5478,0.0802
2486.5711,0.0753
2486.5944,0.0704
2486.6177,0.0655
2486.6410,0.0606
2486.6643,0.0557
2486.6876,0.0508
2486.7108,0.0458
2486.7341,0.0409
2486.7574,0.0393
2486.7807,0.0459
2486.8040,0.0524
2486.8273,0.0590
2486.8506,0.0655
2486.8739,0.0721
2486.8972,0.0787
2486.9205,0.0852
2486.9438,0.0739
2486.9671,0.0543
2486.9904,0.0403
2487.0137,0.0599
2487.0370,0.0796
2487.0603,0.0695
2487.0836,0.0401
2487.1069,0.0125
2487.1302,0.0132
2487.1535,0.0139
2487.1768,0.0146
2487.2001,0.0153
2487.2234,0.0160
2487.2467,0.0167
2487.2700,0.0174
2487.2933,0.0181
2487.3166,0.0188
2487.3399,0.0195
2487.3632,0.0202
2487.3865,0.0210
2487.4097,0.0217
2487.4330,0.0224
2487.4563,0.0231
2487.4796,0.0238
2487.5029,0.0245
2487.5262,0.0310
2487.5495,0.0506
2487.5728,0.0703
2487.5961,0.0899
2487.6194,0.1096
2487.6427,0.1370
2487.6660,0.1911
2487.6893,0.2452
2487.7126,0.2246
2487.7359,0.1705
2487.7592,0.1179
2487.7825,0.0737
2487.8058,0.0294
2487.8291,0.0945
2487.8524,0.2273
2487.8757,0.3549
2487.8990,0.4235
2487.9223,0.4921
2487.9456,0.4502
2487.9689,0.3125
2487.9922,0.1748
2488.0155,0.1304
2488.0388,0.0862
2488.0621,0.1375
2488.0854,0.2999
2488.1086,0.4622
2488.1319,0.3737
2488.1552,0.2655
2488.1785,0.1727
2488.2018,0.1038
2488.2251,0.0350
2488.2484,0.0291
2488.2717,0.0340
2488.2950,0.0374
2488.3183,0.0374
2488.3416,0.0374
2488.3649,0.0359
2488.3882,0.0339
2488.4115,0.0320
2488.4348,0.0300
2488.4581,0.0280
2488.4814,0.0261
2488.5047,0.0241
2488.5280,0.0221
2488.5513,0.0202
2488.5746,0.0182
2488.5979,0.0162
2488.6212,0.0143
2488.6445,0.0125
2488.6678,0.0125
2488.6911,0.0125
2488.7144,0.0125
2488.7377,0.0125
2488.7610,0.0132
2488.7843,0.0919
2488.8075,0.1706
2488.8308,0.1842
2488.8541,0.1251
2488.8774,0.0661
2488.9007,0.0624
2488.9240,0.0624
2488.9473,0.0624
2488.9706,0.0624
2488.9939,0.0624
2489.0172,0.0792
2489.0405,0.0989
2489.0638,0.0998
2489.0871,0.0604
2489.1104,0.0210
2489.1337,0.0163
2489.1570,0.0212
2489.1803,0.0261
2489.2036,0.0311
2489.2269,0.0360
2489.2502,0.0409
2489.2735,0.0458
2489.2968,0.0491
2489.3201,0.0442
2489.3434,0.0393
2489.3667,0.0467
2489.3900,0.0614
2489.4133,0.0740
2489.4366,0.0642
2489.4599,0.0544
2489.4832,0.0499
2489.5064,0.0499
2489.5297,0.0499
2489.5530,0.0499
2489.5763,0.0499
2489.5996,0.0499
2489.6229,0.0499
2489.6462,0.0499
2489.6695,0.0499
2489.6928,0.0499
2489.7161,0.0499
2489.7394,0.0499
2489.7627,0.0499
2489.7860,0.0499
2489.8093,0.0499
2489.8326,0.0718
2489.8559,0.1407
2489.8792,0.2095
2489.9025,0.1786
2489.9258,0.1198
2489.9491,0.0742
2489.9724,0.0712
2489.9957,0.0683
2490.0190,0.0653
2490.0423,0.0624
2490.0656,0.0594
2490.0889,0.0565
2490.1122,0.0535
2490.1355,0.0506
2490.1588,0.0476
2490.1821,0.0447
2490.2053,0.0417
2490.2286,0.0388
2490.2519,0.0937
2490.2752,0.1970
2490.2985,0.2987
2490.3218,0.2200
2490.3451,0.1413
2490.3684,0.0882
2490.3917,0.0637
2490.4150,0.0392
2490.4383,0.0529
2490.4616,0.0696
2490.4849,0.0863
2490.5082,0.1030
2490.5315,0.1197
2490.5548,0.1364
2490.5781,0.1532
2490.6014,0.1699
2490.6247,0.1866
2490.6480,0.2033
2490.6713,0.2200
2490.6946,0.2367
2490.7179,0.2426
2490.7412,0.2131
2490.7645,0.1835
2490.7878,0.1370
2490.8111,0.0831
2490.8344,0.0389
2490.8577,0.0488
2490.8810,0.0586
2490.9042,0.0635
2490.9275,0.0654
2490.9508,0.0672
2490.9741,0.0690
2490.9974,0.0709
2491.0207,0.0727
2491.0440,0.0746
2491.0673,0.0764
2491.0906,0.0783
2491.1139,0.0801
2491.1372,0.0819
2491.1605,0.0838
2491.1838,0.0856
2491.2071,0.0875
2491.2304,0.0893
2491.2537,0.0912
2491.2770,0.0930
2491.3003,0.0948
2491.3236,0.0967
2491.3469,0.0985
2491.3702,0.0893
2491.3935,0.0550
2491.4168,0.0207
2491.4401,0.0125
2491.4634,0.0125
2491.4867,0.0169
2491.5100,0.0366
2491.5333,0.0562
2491.5566,0.0579
2491.5798,0.0513
2491.6031,0.0448
2491.6264,0.0382
2491.6497,0.0317
2491.6730,0.0251
2491.6963,0.0186
2491.7196,0.0172
2491.7429,0.0858
2491.7662,0.1544
2491.7895,0.1614
2491.8128,0.1122
2491.8361,0.0630
2491.8594,0.0769
2491.8827,0.0916
2491.9060,0.1041
2491.9293,0.1140
2491.9526,0.1238
2491.9759,0.1247
2491.9992,0.1247
2492.0225,0.1085
2492.0458,0.0644
2492.0691,0.0204
2492.0924,0.0152
2492.1157,0.0184
2492.1390,0.0217
2492.1623,0.0250
2492.1856,0.0283
2492.2089,0.0315
2492.2322,0.0348
2492.2555,0.0464
2492.2787,0.0907
2492.3020,0.1349
2492.3253,0.1202
2492.3486,0.0759
2492.3719,0.0377
2492.3952,0.0398
2492.4185,0.0419
2492.4418,0.0440
2492.4651,0.0461
2492.4884,0.0482
2492.5117,0.0503
2492.5350,0.0524
2492.5583,0.0545
2492.5816,0.0566
2492.6049,0.0587
2492.6282,0.0608
2492.6515,0.0630
2492.6748,0.0651
2492.6981,0.0672
2492.7214,0.0693
2492.7447,0.0714
2492.7680,0.0735
2492.7913,0.1411
2492.8146,0.3321
2492.8379,0.5232
2492.8612,0.4748
2492.8845,0.3666
2492.9078,0.2726
2492.9311,0.2185
2492.9544,0.1644
2492.9776,0.1568
2493.0009,0.1666
2493.0242,0.1720
2493.0475,0.1572
2493.0708,0.1425
2493.0941,0.1119
2493.1174,0.0727
2493.1407,0.0371
2493.1640,0.0338
2493.1873,0.0306
2493.2106,0.0273
2493.2339,0.0240
2493.2572,0.0207
2493.2805,0.0175
2493.3038,0.0142
2493.3271,0.0455
2493.3504,0.1144
2493.3737,0.1833
2493.3970,0.1594
2493.4203,0.1300
2493.4436,0.1260
2493.4669,0.1604
2493.4902,0.1948
2493.5135,0.1657
2493.5368,0.1264
2493.5601,0.0886
2493.5834,0.0544
2493.6067,0.0201
2493.6300,0.0584
2493.6533,0.1175
2493.6765,0.1954
2493.6998,0.3326
2493.7231,0.4698
2493.7464,0.4259
2493.7697,0.3029
2493.7930,0.1972
2493.8163,0.1826
2493.8396,0.1679
2493.8629,0.2406
2493.8862,0.3685
2493.9095,0.4835
2493.9328,0.4443
2493.9561,0.4051
2493.9794,0.3502
2494.0027,0.2813
2494.0260,0.2124
2494.0493,0.1583
2494.0726,0.1041
2494.0959,0.0733
2494.1192,0.0701
2494.1425,0.0668
2494.1658,0.0635
2494.1891,0.0603
2494.2124,0.0570
2494.2357,0.0537
2494.2590,0.0504
2494.2823,0.0472
2494.3056,0.0439
2494.3289,0.0406
2494.3522,0.0374
2494.3754,0.0341
2494.3987,0.0308
2494.4220,0.0275
2494.4453,0.0291
2494.4686,0.0487
2494.4919,0.0683
2494.5152,0.0667
2494.5385,0.0544
2494.5618,0.0422
2494.5851,0.0299
2494.6084,0.0176
2494.6317,0.0136
2494.6550,0.0156
2494.6783,0.0175
2494.7016,0.0195
2494.7249,0.0215
2494.7482,0.0234
2494.7715,0.0254
2494.7948,0.0274
2494.8181,0.0293
2494.8414,0.0313
2494.8647,0.0333
2494.8880,0.0352
2494.9113,0.0372
2494.9346,0.0374
2494.9579,0.0374
2494.9812,0.0341
2495.0045,0.0243
2495.0278,0.0145
2495.0511,0.0750
2495.0743,0.1534
2495.0976,0.1997
2495.1209,0.1505
2495.1442,0.1013
2495.1675,0.0831
2495.1908,0.0772
2495.2141,0.0713
2495.2374,0.0655
2495.2607,0.0596
2495.2840,0.0537
2495.3073,0.0478
2495.3306,0.0419
2495.3539,0.0360
2495.3772,0.0301
2495.4005,0.0242
2495.4238,0.0183
2495.4471,0.0126
2495.4704,0.0470
2495.4937,0.0814
2495.5170,0.0838
2495.5403,0.0495
2495.5636,0.0152
2495.5869,0.0125
2495.6102,0.0125
2495.6335,0.0125
2495.6568,0.0125
2495.6801,0.0125
2495.7034,0.0125
2495.7267,0.0125
2495.7500,0.0125
2495.7732,0.0125
2495.7965,0.0125
2495.8198,0.0125
2495.8431,0.0125
2495.8664,0.0125
2495.8897,0.0125
2495.9130,0.0125
2495.9363,0.0125
2495.9596,0.0125
2495.9829,0.0168
2496.0062,0.0512
2496.0295,0.0857
2496.0528,0.0969
2496.0761,0.0920
2496.0994,0.0871
2496.1227,0.0822
2496.1460,0.0773
2496.1693,0.0724
2496.1926,0.0675
2496.2159,0.0626
2496.2392,0.0955
2496.2625,0.1299
2496.2858,0.1310
2496.3091,0.0869
2496.3324,0.0428
2496.3557,0.0482
2496.3790,0.0605
2496.4023,0.0727
2496.4256,0.0850
2496.4489,0.0973
2496.4721,0.0907
2496.4954,0.0792
2496.5187,0.0678
2496.5420,0.0564
